timestamp,open,high,low,close,volume
2025-09-12 00:15:00+00:00,2.03726,2.03759,2.03678,2.0374,1913.92
2025-09-12 00:30:00+00:00,2.03743,2.03777,2.0369,2.03699,1696.26
2025-09-12 00:45:00+00:00,2.03701,2.03703,2.03526,2.03543,2251.78
2025-09-12 01:00:00+00:00,2.03543,2.03593,2.03466,2.03488,1995.97
2025-09-12 01:15:00+00:00,2.03487,2.0355,2.03479,2.03515,1319.68
2025-09-12 01:30:00+00:00,2.03517,2.03586,2.0348,2.03538,1958.1
2025-09-12 01:45:00+00:00,2.0354,2.03689,2.03525,2.03652,2251.03
2025-09-12 02:00:00+00:00,2.03653,2.03716,2.03621,2.03669,1619.46
2025-09-12 02:15:00+00:00,2.03663,2.03671,2.0353,2.03549,1797.0
2025-09-12 02:30:00+00:00,2.03547,2.03585,2.03515,2.03519,1330.12
2025-09-12 02:45:00+00:00,2.03526,2.03539,2.0347,2.03513,1322.59
2025-09-12 03:00:00+00:00,2.03513,2.03587,2.03466,2.03472,1477.73
2025-09-12 03:15:00+00:00,2.03471,2.03475,2.03401,2.03416,1161.66
2025-09-12 03:30:00+00:00,2.03419,2.03471,2.03401,2.03428,1197.13
2025-09-12 03:45:00+00:00,2.03429,2.03502,2.03424,2.03452,890.71
2025-09-12 04:00:00+00:00,2.0345,2.03475,2.03402,2.03436,1131.43
2025-09-12 04:15:00+00:00,2.0344,2.0349,2.03423,2.03468,1160.31
2025-09-12 04:30:00+00:00,2.03466,2.03558,2.03422,2.03555,1409.17
2025-09-12 04:45:00+00:00,2.03554,2.03623,2.03543,2.03607,1224.29
2025-09-12 05:00:00+00:00,2.03606,2.03648,2.03483,2.03514,1170.63
2025-09-12 05:15:00+00:00,2.03514,2.03551,2.03508,2.03537,1026.6
2025-09-12 05:30:00+00:00,2.03533,2.0361,2.03531,2.0361,1302.15
2025-09-12 05:45:00+00:00,2.0361,2.03633,2.03577,2.03589,1349.03
2025-09-12 06:00:00+00:00,2.03593,2.03695,2.03501,2.03641,2643.23
2025-09-12 06:15:00+00:00,2.03642,2.03667,2.03576,2.03604,2009.15
2025-09-12 06:30:00+00:00,2.03603,2.03675,2.03586,2.03647,2098.19
2025-09-12 06:45:00+00:00,2.03647,2.0365,2.03545,2.03572,2109.58
2025-09-12 07:00:00+00:00,2.0357,2.03702,2.03564,2.03695,2414.17
2025-09-12 07:15:00+00:00,2.03696,2.03729,2.03589,2.03608,2053.89
2025-09-12 07:30:00+00:00,2.03609,2.03717,2.03582,2.03655,2270.13
2025-09-12 07:45:00+00:00,2.03656,2.03699,2.03594,2.03626,1965.81
2025-09-12 08:00:00+00:00,2.03628,2.03664,2.03537,2.0364,1605.41
2025-09-12 08:15:00+00:00,2.03641,2.0368,2.03594,2.0364,2414.21
2025-09-12 08:30:00+00:00,2.03638,2.03689,2.03574,2.03648,2139.04
2025-09-12 08:45:00+00:00,2.03649,2.03682,2.03602,2.03634,2262.11
2025-09-12 09:00:00+00:00,2.03635,2.0365,2.03528,2.03549,2324.47
2025-09-12 09:15:00+00:00,2.03548,2.03618,2.03523,2.036,1666.87
2025-09-12 09:30:00+00:00,2.03598,2.03608,2.03515,2.03574,1630.19
2025-09-12 09:45:00+00:00,2.03574,2.0368,2.0354,2.03674,1828.01
2025-09-12 10:00:00+00:00,2.03668,2.03759,2.03648,2.03714,1946.61
2025-09-12 10:15:00+00:00,2.03713,2.03823,2.03708,2.03721,1597.17
2025-09-12 10:30:00+00:00,2.03722,2.0384,2.0371,2.0382,1678.48
2025-09-12 10:45:00+00:00,2.0382,2.03934,2.03811,2.03857,1704.67
2025-09-12 11:00:00+00:00,2.03864,2.03942,2.0386,2.03931,1779.04
2025-09-12 11:15:00+00:00,2.03932,2.04036,2.03918,2.03934,1601.96
2025-09-12 11:30:00+00:00,2.03934,2.03973,2.03887,2.03972,1321.12
2025-09-12 11:45:00+00:00,2.0397,2.03979,2.03875,2.03882,1758.87
2025-09-12 12:00:00+00:00,2.03887,2.03937,2.03834,2.03908,2226.84
2025-09-12 12:15:00+00:00,2.03908,2.04027,2.03891,2.04002,1922.39
2025-09-12 12:30:00+00:00,2.04002,2.04017,2.03925,2.03995,3477.47
2025-09-12 12:45:00+00:00,2.03995,2.04019,2.03917,2.03982,2441.19
2025-09-12 13:00:00+00:00,2.03986,2.03995,2.0392,2.03969,2052.37
2025-09-12 13:15:00+00:00,2.03974,2.0404,2.03962,2.03977,2026.19
2025-09-12 13:30:00+00:00,2.03973,2.04022,2.03924,2.03952,2775.21
2025-09-12 13:45:00+00:00,2.03953,2.04009,2.0394,2.03985,2819.82
2025-09-12 14:00:00+00:00,2.03985,2.04152,2.03985,2.04115,2885.78
2025-09-12 14:15:00+00:00,2.04116,2.04138,2.04058,2.04097,2885.07
2025-09-12 14:30:00+00:00,2.04098,2.04197,2.04058,2.04149,2565.13
2025-09-12 14:45:00+00:00,2.04153,2.04198,2.04017,2.04077,2919.75
2025-09-12 15:00:00+00:00,2.04077,2.04234,2.04065,2.04211,2870.47
2025-09-12 15:15:00+00:00,2.04211,2.04228,2.04144,2.04199,2404.52
2025-09-12 15:30:00+00:00,2.04199,2.04266,2.04179,2.042,1961.12
2025-09-12 15:45:00+00:00,2.042,2.04213,2.04117,2.04133,2255.95
2025-09-12 16:00:00+00:00,2.04132,2.04179,2.04106,2.04113,1954.74
2025-09-12 16:15:00+00:00,2.04114,2.0416,2.04098,2.0415,1819.49
2025-09-12 16:30:00+00:00,2.04151,2.04172,2.04115,2.04137,1817.01
2025-09-12 16:45:00+00:00,2.04132,2.0418,2.04106,2.04113,1760.4
2025-09-12 17:00:00+00:00,2.04113,2.04166,2.04081,2.04093,1596.0
2025-09-12 17:15:00+00:00,2.04093,2.04108,2.04038,2.04062,1560.3
2025-09-12 17:30:00+00:00,2.04062,2.04062,2.04014,2.04051,1350.6
2025-09-12 17:45:00+00:00,2.04051,2.04062,2.03978,2.04004,1604.08
2025-09-12 18:00:00+00:00,2.04002,2.04065,2.04002,2.04037,1490.45
2025-09-12 18:15:00+00:00,2.04036,2.04054,2.04007,2.04029,1388.16
2025-09-12 18:30:00+00:00,2.04028,2.0404,2.03994,2.04008,972.51
2025-09-12 18:45:00+00:00,2.04011,2.04033,2.03938,2.03964,1534.12
2025-09-12 19:00:00+00:00,2.03965,2.03972,2.03905,2.03948,1336.44
2025-09-12 19:15:00+00:00,2.0395,2.03988,2.0394,2.03951,1397.51
2025-09-12 19:30:00+00:00,2.0395,2.03991,2.03942,2.03961,1336.33
2025-09-12 19:45:00+00:00,2.03961,2.03961,2.03894,2.03894,1191.57
2025-09-12 20:00:00+00:00,2.039,2.03921,2.03873,2.03915,895.04
2025-09-12 20:15:00+00:00,2.03912,2.03939,2.03902,2.0393,941.52
2025-09-12 20:30:00+00:00,2.0393,2.03963,2.0391,2.03926,1333.35
2025-09-12 20:45:00+00:00,2.03945,2.03973,2.03796,2.03805,1912.34
2025-09-14 21:30:00+00:00,2.03565,2.03908,2.0356,2.03862,481.05
2025-09-14 21:45:00+00:00,2.03884,2.04116,2.03749,2.03999,762.9
2025-09-14 22:00:00+00:00,2.0389,2.03942,2.03792,2.03914,700.56
2025-09-14 22:15:00+00:00,2.03914,2.0395,2.03913,2.03922,442.05
2025-09-14 22:30:00+00:00,2.03912,2.03937,2.03851,2.03871,593.31
2025-09-14 22:45:00+00:00,2.03868,2.03905,2.03866,2.0389,486.29
2025-09-14 23:00:00+00:00,2.03891,2.03927,2.03887,2.03904,543.15
2025-09-14 23:15:00+00:00,2.03904,2.03909,2.03872,2.03896,368.1
2025-09-14 23:30:00+00:00,2.03896,2.03906,2.03865,2.03875,440.85
2025-09-14 23:45:00+00:00,2.03879,2.03884,2.03799,2.03808,416.01
2025-09-15 00:00:00+00:00,2.0381,2.03813,2.0375,2.03768,812.31
2025-09-15 00:15:00+00:00,2.03769,2.03881,2.03765,2.03867,689.13
2025-09-15 00:30:00+00:00,2.03875,2.03875,2.03801,2.03821,611.47
2025-09-15 00:45:00+00:00,2.03821,2.03821,2.03744,2.03782,689.29
2025-09-15 01:00:00+00:00,2.03781,2.03782,2.03674,2.03775,1101.75
2025-09-15 01:15:00+00:00,2.03772,2.03807,2.03695,2.03755,1093.08
2025-09-15 01:30:00+00:00,2.03754,2.03772,2.03668,2.03699,873.27
2025-09-15 01:45:00+00:00,2.03699,2.03733,2.03612,2.03623,1100.65
2025-09-15 02:00:00+00:00,2.03627,2.03677,2.03618,2.03648,1059.98
2025-09-15 02:15:00+00:00,2.03649,2.03716,2.03645,2.03714,791.99
2025-09-15 02:30:00+00:00,2.03714,2.03722,2.03655,2.03677,661.98
2025-09-15 02:45:00+00:00,2.03675,2.03764,2.03659,2.03749,775.94
2025-09-15 03:00:00+00:00,2.03752,2.03767,2.0372,2.03743,670.0
2025-09-15 03:15:00+00:00,2.03742,2.03743,2.03663,2.03681,703.56
2025-09-15 03:30:00+00:00,2.03691,2.03754,2.03593,2.03612,958.9
2025-09-15 03:45:00+00:00,2.03612,2.03629,2.03532,2.03624,880.91
2025-09-15 04:00:00+00:00,2.03627,2.03649,2.03561,2.03567,738.2
2025-09-15 04:15:00+00:00,2.0357,2.03609,2.03548,2.03569,747.1
2025-09-15 04:30:00+00:00,2.03565,2.03638,2.03562,2.03596,722.3
2025-09-15 04:45:00+00:00,2.036,2.03636,2.0356,2.03563,704.23
2025-09-15 05:00:00+00:00,2.03563,2.03657,2.03553,2.03641,966.9
2025-09-15 05:15:00+00:00,2.0364,2.0367,2.0361,2.03655,710.97
2025-09-15 05:30:00+00:00,2.0366,2.03695,2.03644,2.03671,718.49
2025-09-15 05:45:00+00:00,2.03671,2.03696,2.0361,2.03621,775.27
2025-09-15 06:00:00+00:00,2.03621,2.03715,2.03596,2.03679,1139.97
2025-09-15 06:15:00+00:00,2.03678,2.03782,2.0367,2.0374,1434.09
2025-09-15 06:30:00+00:00,2.03739,2.03758,2.03673,2.03695,1579.75
2025-09-15 06:45:00+00:00,2.03695,2.03735,2.0365,2.03715,1756.39
2025-09-15 07:00:00+00:00,2.03718,2.03874,2.03693,2.03869,2537.42
2025-09-15 07:15:00+00:00,2.03868,2.0389,2.03819,2.03872,1601.32
2025-09-15 07:30:00+00:00,2.03874,2.03921,2.03768,2.0379,1960.22
2025-09-15 07:45:00+00:00,2.03789,2.03857,2.03789,2.03808,2013.44
2025-09-15 08:00:00+00:00,2.03809,2.03976,2.03808,2.03946,1574.17
2025-09-15 08:15:00+00:00,2.03946,2.04094,2.03919,2.04044,1664.18
2025-09-15 08:30:00+00:00,2.04044,2.04067,2.03909,2.0392,1749.45
2025-09-15 08:45:00+00:00,2.03919,2.03976,2.03889,2.03925,1572.19
2025-09-15 09:00:00+00:00,2.03924,2.04031,2.03912,2.04011,1856.04
2025-09-15 09:15:00+00:00,2.04019,2.0414,2.04015,2.04139,1453.09
2025-09-15 09:30:00+00:00,2.04136,2.04223,2.04131,2.04141,1433.66
2025-09-15 09:45:00+00:00,2.04142,2.04249,2.04138,2.04237,1672.22
2025-09-15 10:00:00+00:00,2.04237,2.04303,2.0422,2.04263,1492.5
2025-09-15 10:15:00+00:00,2.04261,2.04307,2.04206,2.04264,1817.19
2025-09-15 10:30:00+00:00,2.04259,2.04387,2.04242,2.04335,1665.46
2025-09-15 10:45:00+00:00,2.04343,2.04451,2.0432,2.04403,1355.51
2025-09-15 11:00:00+00:00,2.04404,2.04447,2.0436,2.04423,1235.62
2025-09-15 11:15:00+00:00,2.04422,2.04477,2.04378,2.04403,1057.68
2025-09-15 11:30:00+00:00,2.04404,2.04449,2.04383,2.04409,1480.16
2025-09-15 11:45:00+00:00,2.04411,2.0443,2.04383,2.04417,1488.98
2025-09-15 12:00:00+00:00,2.04416,2.04417,2.04326,2.04356,1779.21
2025-09-15 12:15:00+00:00,2.04353,2.04388,2.0415,2.04161,1875.25
2025-09-15 12:30:00+00:00,2.04155,2.04254,2.04136,2.04212,2070.4
2025-09-15 12:45:00+00:00,2.04213,2.04266,2.04203,2.04214,1765.64
2025-09-15 13:00:00+00:00,2.04218,2.04285,2.04202,2.04236,2027.77
2025-09-15 13:15:00+00:00,2.04239,2.04276,2.04197,2.04215,1746.06
2025-09-15 13:30:00+00:00,2.04214,2.04229,2.04151,2.04165,1996.39
2025-09-15 13:45:00+00:00,2.04161,2.04259,2.04161,2.04219,2569.74
2025-09-15 14:00:00+00:00,2.04219,2.04262,2.04089,2.04099,2748.25
2025-09-15 14:15:00+00:00,2.04098,2.04137,2.04048,2.04094,2249.4
2025-09-15 14:30:00+00:00,2.04095,2.04191,2.04079,2.04099,2285.07
2025-09-15 14:45:00+00:00,2.04098,2.04143,2.0401,2.0405,2434.46
2025-09-15 15:00:00+00:00,2.04049,2.04052,2.03991,2.04001,1936.5
2025-09-15 15:15:00+00:00,2.04003,2.04044,2.03938,2.04024,1734.66
2025-09-15 15:30:00+00:00,2.04023,2.04049,2.03965,2.04006,1438.19
2025-09-15 15:45:00+00:00,2.04007,2.04057,2.03931,2.03978,1999.74
2025-09-15 16:00:00+00:00,2.03976,2.03987,2.03925,2.03965,2191.3
2025-09-15 16:15:00+00:00,2.03968,2.03969,2.03904,2.03937,1969.73
2025-09-15 16:30:00+00:00,2.03937,2.03974,2.03918,2.03952,1597.27
2025-09-15 16:45:00+00:00,2.03953,2.04011,2.03943,2.03998,1503.3
2025-09-15 17:00:00+00:00,2.03998,2.04025,2.03945,2.0397,1282.76
2025-09-15 17:15:00+00:00,2.03966,2.03985,2.03951,2.03969,1587.83
2025-09-15 17:30:00+00:00,2.03968,2.03979,2.03929,2.03935,1601.38
2025-09-15 17:45:00+00:00,2.03935,2.03963,2.03899,2.03904,1491.13
2025-09-15 18:00:00+00:00,2.03903,2.03933,2.03898,2.03908,1405.61
2025-09-15 18:15:00+00:00,2.03908,2.03914,2.03849,2.03849,1299.05
2025-09-15 18:30:00+00:00,2.03851,2.03879,2.03811,2.03866,1406.38
2025-09-15 18:45:00+00:00,2.03866,2.03904,2.03838,2.03903,1198.21
2025-09-15 19:00:00+00:00,2.03904,2.03934,2.03889,2.03913,1377.5
2025-09-15 19:15:00+00:00,2.03916,2.03948,2.03898,2.03944,1279.95
2025-09-15 19:30:00+00:00,2.03944,2.03981,2.03923,2.03965,1179.99
2025-09-15 19:45:00+00:00,2.03964,2.04004,2.03947,2.0396,1543.02
2025-09-15 20:00:00+00:00,2.03964,2.03986,2.03933,2.03934,807.39
2025-09-15 20:15:00+00:00,2.03933,2.03969,2.03931,2.03932,855.46
2025-09-15 20:30:00+00:00,2.03931,2.03964,2.03861,2.03866,1457.8
2025-09-15 20:45:00+00:00,2.03852,2.0387,2.03805,2.03815,1413.24
2025-09-15 21:00:00+00:00,2.03663,2.03811,2.03663,2.03807,81.45
2025-09-15 21:15:00+00:00,2.03807,2.03879,2.03778,2.0386,391.83
2025-09-15 21:30:00+00:00,2.03851,2.03927,2.03796,2.03908,377.49
2025-09-15 21:45:00+00:00,2.03896,2.03945,2.03846,2.03914,572.32
2025-09-15 22:00:00+00:00,2.03892,2.03901,2.03844,2.03887,468.86
2025-09-15 22:15:00+00:00,2.03887,2.03904,2.03879,2.03887,421.05
2025-09-15 22:30:00+00:00,2.03887,2.0391,2.03881,2.03907,425.79
2025-09-15 22:45:00+00:00,2.03905,2.03927,2.03888,2.03918,306.27
2025-09-15 23:00:00+00:00,2.03917,2.03922,2.03891,2.03897,347.22
2025-09-15 23:15:00+00:00,2.03891,2.03909,2.03883,2.03887,383.21
2025-09-15 23:30:00+00:00,2.03884,2.03893,2.03854,2.0386,243.39
2025-09-15 23:45:00+00:00,2.03861,2.03878,2.03813,2.03821,631.15
2025-09-16 00:00:00+00:00,2.03821,2.03879,2.03754,2.03866,1639.05
2025-09-16 00:15:00+00:00,2.03869,2.03952,2.03868,2.03948,1313.28
2025-09-16 00:30:00+00:00,2.0395,2.03994,2.03921,2.03928,820.56
2025-09-16 00:45:00+00:00,2.03928,2.03986,2.0392,2.03965,1028.79
2025-09-16 01:00:00+00:00,2.03964,2.03994,2.03934,2.03968,1073.07
2025-09-16 01:15:00+00:00,2.0397,2.03998,2.03933,2.03965,1062.45
2025-09-16 01:30:00+00:00,2.03964,2.03989,2.03877,2.03922,1279.78
2025-09-16 01:45:00+00:00,2.03921,2.03941,2.03884,2.03922,1164.05
2025-09-16 02:00:00+00:00,2.03921,2.04049,2.03921,2.04041,1278.54
2025-09-16 02:15:00+00:00,2.0404,2.04212,2.04028,2.04171,1648.53
2025-09-16 02:30:00+00:00,2.04171,2.04231,2.04134,2.042,1150.42
2025-09-16 02:45:00+00:00,2.04194,2.04255,2.04154,2.04244,1335.24
2025-09-16 03:00:00+00:00,2.04245,2.04268,2.04186,2.04187,1268.22
2025-09-16 03:15:00+00:00,2.04188,2.04229,2.0418,2.04182,1146.59
2025-09-16 03:30:00+00:00,2.0418,2.04216,2.0413,2.04184,1188.51
2025-09-16 03:45:00+00:00,2.04184,2.04219,2.04155,2.04174,1213.32
2025-09-16 04:00:00+00:00,2.04175,2.0427,2.04164,2.04213,1120.81
2025-09-16 04:15:00+00:00,2.04215,2.04251,2.0418,2.04247,1235.49
2025-09-16 04:30:00+00:00,2.04246,2.04313,2.04244,2.0431,1111.53
2025-09-16 04:45:00+00:00,2.04311,2.04398,2.0429,2.04368,1269.9
2025-09-16 05:00:00+00:00,2.04367,2.04401,2.04348,2.04375,1397.59
2025-09-16 05:15:00+00:00,2.04374,2.04408,2.04316,2.04326,1007.17
2025-09-16 05:30:00+00:00,2.04329,2.04378,2.04329,2.04365,1130.72
2025-09-16 05:45:00+00:00,2.04363,2.04381,2.04261,2.04303,1730.44
2025-09-16 06:00:00+00:00,2.04298,2.04396,2.04284,2.04341,1787.81
2025-09-16 06:15:00+00:00,2.04341,2.04375,2.04267,2.04338,1666.42
2025-09-16 06:30:00+00:00,2.04336,2.044,2.04311,2.04373,1366.74
2025-09-16 06:45:00+00:00,2.04375,2.04448,2.04358,2.04382,1479.27
2025-09-16 07:00:00+00:00,2.04381,2.04437,2.04325,2.04434,1663.63
2025-09-16 07:15:00+00:00,2.04434,2.0453,2.04362,2.04521,1672.11
2025-09-16 07:30:00+00:00,2.04521,2.04615,2.04443,2.04573,1614.88
2025-09-16 07:45:00+00:00,2.04571,2.04574,2.04498,2.04521,1444.67
2025-09-16 08:00:00+00:00,2.04522,2.04571,2.04446,2.04497,1508.29
2025-09-16 08:15:00+00:00,2.04497,2.04563,2.0447,2.04513,1612.13
2025-09-16 08:30:00+00:00,2.04513,2.04544,2.04489,2.04513,1259.8
2025-09-16 08:45:00+00:00,2.04511,2.04574,2.04495,2.04503,1291.41
2025-09-16 09:00:00+00:00,2.04501,2.04555,2.04484,2.04502,1748.76
2025-09-16 09:15:00+00:00,2.04505,2.04507,2.04372,2.04372,1681.64
2025-09-16 09:30:00+00:00,2.04372,2.04493,2.04369,2.04471,1439.63
2025-09-16 09:45:00+00:00,2.04468,2.04602,2.04447,2.0458,1552.26
2025-09-16 10:00:00+00:00,2.04582,2.04592,2.04515,2.04526,1295.84
2025-09-16 10:15:00+00:00,2.04527,2.04554,2.04435,2.04454,1233.63
2025-09-16 10:30:00+00:00,2.04455,2.04538,2.04436,2.0449,1303.32
2025-09-16 10:45:00+00:00,2.04488,2.04534,2.04383,2.04393,1426.4
2025-09-16 11:00:00+00:00,2.04396,2.04467,2.0437,2.04445,1644.5
2025-09-16 11:15:00+00:00,2.04444,2.04463,2.04396,2.04426,1293.49
2025-09-16 11:30:00+00:00,2.04422,2.04431,2.0432,2.0436,1342.08
2025-09-16 11:45:00+00:00,2.04362,2.04443,2.04331,2.04405,1628.46
2025-09-16 12:00:00+00:00,2.04401,2.04459,2.04344,2.04435,1504.67
2025-09-16 12:15:00+00:00,2.04446,2.04496,2.04413,2.04471,1711.19
2025-09-16 12:30:00+00:00,2.04472,2.04565,2.04405,2.04543,2866.03
2025-09-16 12:45:00+00:00,2.04543,2.04607,2.04477,2.04549,2713.2
2025-09-16 13:00:00+00:00,2.04548,2.04569,2.04488,2.04511,2075.1
2025-09-16 13:15:00+00:00,2.04503,2.04604,2.04482,2.04528,2283.56
2025-09-16 13:30:00+00:00,2.04528,2.04684,2.04507,2.04665,2331.29
2025-09-16 13:45:00+00:00,2.04665,2.04827,2.04633,2.04813,2162.44
2025-09-16 14:00:00+00:00,2.04809,2.0487,2.04771,2.04854,2772.97
2025-09-16 14:15:00+00:00,2.04858,2.04858,2.04731,2.04742,2528.5
2025-09-16 14:30:00+00:00,2.0474,2.04912,2.04733,2.04811,2697.11
2025-09-16 14:45:00+00:00,2.04811,2.0482,2.04474,2.04515,2828.27
2025-09-16 15:00:00+00:00,2.04517,2.0469,2.04514,2.04677,2579.73
2025-09-16 15:15:00+00:00,2.04679,2.0468,2.0452,2.0456,2089.0
2025-09-16 15:30:00+00:00,2.04558,2.04587,2.04543,2.04548,2012.11
2025-09-16 15:45:00+00:00,2.04549,2.04552,2.04441,2.04495,1808.28
2025-09-16 16:00:00+00:00,2.04493,2.04509,2.04398,2.04412,1871.92
2025-09-16 16:15:00+00:00,2.04411,2.0443,2.04375,2.04414,1954.34
2025-09-16 16:30:00+00:00,2.04418,2.04419,2.04309,2.0435,2079.43
2025-09-16 16:45:00+00:00,2.04348,2.04384,2.04328,2.04349,1590.99
2025-09-16 17:00:00+00:00,2.0435,2.04359,2.04275,2.04295,1698.52
2025-09-16 17:15:00+00:00,2.04296,2.04386,2.04278,2.0436,1726.62
2025-09-16 17:30:00+00:00,2.04358,2.04365,2.0423,2.0424,1288.5
2025-09-16 17:45:00+00:00,2.04241,2.04319,2.0424,2.0431,1482.02
2025-09-16 18:00:00+00:00,2.04311,2.04324,2.04275,2.04299,1863.87
2025-09-16 18:15:00+00:00,2.04299,2.0435,2.04299,2.04333,1297.85
2025-09-16 18:30:00+00:00,2.04333,2.04344,2.04287,2.04331,1219.48
2025-09-16 18:45:00+00:00,2.0433,2.04376,2.04317,2.04359,1253.29
2025-09-16 19:00:00+00:00,2.0436,2.04396,2.04337,2.04348,1477.52
2025-09-16 19:15:00+00:00,2.0435,2.04377,2.04335,2.04373,1172.58
2025-09-16 19:30:00+00:00,2.04372,2.04397,2.0435,2.04357,1358.4
2025-09-16 19:45:00+00:00,2.04356,2.04366,2.04297,2.04323,1172.78
2025-09-16 20:00:00+00:00,2.04319,2.04341,2.04249,2.04257,674.39
2025-09-16 20:15:00+00:00,2.04259,2.04266,2.04116,2.04117,789.2
2025-09-16 20:30:00+00:00,2.04117,2.04129,2.04043,2.04047,1237.85
2025-09-16 20:45:00+00:00,2.04043,2.04122,2.04038,2.0404,1636.67
2025-09-16 21:15:00+00:00,2.04085,2.04157,2.03987,2.04107,651.78
2025-09-16 21:30:00+00:00,2.04196,2.04197,2.04035,2.04132,594.78
2025-09-16 21:45:00+00:00,2.04128,2.0421,2.03981,2.04182,1058.73
2025-09-16 22:00:00+00:00,2.04172,2.04228,2.04064,2.04221,450.88
2025-09-16 22:15:00+00:00,2.04222,2.04255,2.04197,2.04247,342.66
2025-09-16 22:30:00+00:00,2.04247,2.04263,2.04231,2.04253,360.82
2025-09-16 22:45:00+00:00,2.04252,2.04293,2.04191,2.04205,550.21
2025-09-16 23:00:00+00:00,2.04205,2.04205,2.04168,2.04185,501.43
2025-09-16 23:15:00+00:00,2.04185,2.04212,2.04178,2.04196,530.77
2025-09-16 23:30:00+00:00,2.04192,2.04223,2.04178,2.04202,451.26
2025-09-16 23:45:00+00:00,2.04206,2.04213,2.04094,2.04097,656.72
2025-09-17 00:00:00+00:00,2.04098,2.04186,2.04096,2.04162,1330.34
2025-09-17 00:15:00+00:00,2.04159,2.04202,2.04139,2.04191,790.01
2025-09-17 00:30:00+00:00,2.04192,2.0421,2.04137,2.04195,1108.07
2025-09-17 00:45:00+00:00,2.04195,2.04231,2.0415,2.04162,1229.09
2025-09-17 01:00:00+00:00,2.04162,2.04196,2.04115,2.04195,1097.12
2025-09-17 01:15:00+00:00,2.04195,2.04285,2.04195,2.04268,1374.35
2025-09-17 01:30:00+00:00,2.04267,2.04363,2.04255,2.043,1416.01
2025-09-17 01:45:00+00:00,2.04304,2.04335,2.0421,2.04224,1183.02
2025-09-17 02:00:00+00:00,2.04224,2.04305,2.04208,2.04279,1056.07
2025-09-17 02:15:00+00:00,2.04278,2.04339,2.04263,2.04339,717.45
2025-09-17 02:30:00+00:00,2.04348,2.04426,2.04335,2.04374,1004.46
2025-09-17 02:45:00+00:00,2.04373,2.04385,2.04294,2.04294,873.06
2025-09-17 03:00:00+00:00,2.04295,2.04296,2.04239,2.04269,876.81
2025-09-17 03:15:00+00:00,2.0427,2.04289,2.04258,2.04269,530.88
2025-09-17 03:30:00+00:00,2.0427,2.04318,2.04261,2.04305,581.97
2025-09-17 03:45:00+00:00,2.04304,2.04333,2.04282,2.0433,876.3
2025-09-17 04:00:00+00:00,2.04332,2.04375,2.0432,2.04334,840.54
2025-09-17 04:15:00+00:00,2.04333,2.04354,2.04298,2.04311,712.62
2025-09-17 04:30:00+00:00,2.0431,2.04385,2.04301,2.04378,645.54
2025-09-17 04:45:00+00:00,2.04377,2.04378,2.04326,2.04337,675.39
2025-09-17 05:00:00+00:00,2.04334,2.04389,2.04331,2.04385,1055.43
2025-09-17 05:15:00+00:00,2.04388,2.04401,2.04365,2.0439,781.26
2025-09-17 05:30:00+00:00,2.04387,2.04422,2.04375,2.04386,725.04
2025-09-17 05:45:00+00:00,2.04387,2.04409,2.04362,2.04362,856.71
2025-09-17 06:00:00+00:00,2.04362,2.04455,2.0431,2.04343,1641.5
2025-09-17 06:15:00+00:00,2.04344,2.04358,2.04275,2.04329,1169.76
2025-09-17 06:30:00+00:00,2.0433,2.04439,2.04289,2.04417,1196.91
2025-09-17 06:45:00+00:00,2.04416,2.0443,2.04331,2.04374,1447.51
2025-09-17 07:00:00+00:00,2.04376,2.04397,2.04323,2.04386,1735.32
2025-09-17 07:15:00+00:00,2.04387,2.04416,2.04337,2.04371,1419.18
2025-09-17 07:30:00+00:00,2.04373,2.04436,2.04316,2.04404,1539.57
2025-09-17 07:45:00+00:00,2.04404,2.04448,2.04377,2.04402,1143.51
2025-09-17 08:00:00+00:00,2.04402,2.04518,2.04379,2.0451,1154.85
2025-09-17 08:15:00+00:00,2.0451,2.04536,2.04451,2.04473,1237.92
2025-09-17 08:30:00+00:00,2.04469,2.04556,2.04451,2.04542,1778.2
2025-09-17 08:45:00+00:00,2.04542,2.04577,2.0444,2.04443,1797.72
2025-09-17 09:00:00+00:00,2.0444,2.0455,2.04439,2.04519,1347.64
2025-09-17 09:15:00+00:00,2.04522,2.04562,2.04486,2.04562,1082.96
2025-09-17 09:30:00+00:00,2.04565,2.04662,2.04554,2.0462,1138.92
2025-09-17 09:45:00+00:00,2.0462,2.04648,2.04482,2.04534,1544.42
2025-09-17 10:00:00+00:00,2.04533,2.04592,2.04477,2.04573,1613.46
2025-09-17 10:15:00+00:00,2.04573,2.04578,2.04502,2.04561,1208.34
2025-09-17 10:30:00+00:00,2.04562,2.04583,2.04531,2.04547,1124.7
2025-09-17 10:45:00+00:00,2.04541,2.0456,2.04502,2.04552,1578.37
2025-09-17 11:00:00+00:00,2.04554,2.04557,2.0438,2.0438,1383.54
2025-09-17 11:15:00+00:00,2.04383,2.04419,2.04349,2.04411,1141.8
2025-09-17 11:30:00+00:00,2.04412,2.0449,2.04385,2.0446,1144.56
2025-09-17 11:45:00+00:00,2.04457,2.04461,2.04365,2.04411,1479.99
2025-09-17 12:00:00+00:00,2.04412,2.04414,2.04337,2.04376,1493.73
2025-09-17 12:15:00+00:00,2.04378,2.04432,2.04335,2.04338,1271.15
